  111     1.11    0.195   0.205   0.215   0.225   0.235   0.245   0.255   0.265   0.275
  -16    29.000 0.86544 0.86017 0.85372 0.84781 0.84063 0.83455 0.82758 0.82089 0.81485
  -16    30.000 0.87012 0.86373 0.85857 0.85236 0.84476 0.83897 0.83106 0.82508 0.81820
  -16    31.000 0.87211 0.86774 0.86234 0.85587 0.84942 0.84253 0.83583 0.82869 0.82164
  -16    32.000 0.87465 0.87109 0.86534 0.85956 0.85371 0.84579 0.84002 0.83183 0.82574
  -16    33.000 0.87763 0.87369 0.86836 0.86317 0.85705 0.84956 0.84377 0.83533 0.82914
  -16    34.000 0.88091 0.87548 0.87106 0.86581 0.86029 0.85323 0.84654 0.83927 0.83212
  -16    35.000 0.88365 0.87802 0.87342 0.86751 0.86298 0.85638 0.84985 0.84302 0.83517
  -16    36.000 0.88562 0.87982 0.87529 0.86964 0.86522 0.85914 0.85214 0.84567 0.83857
  -16    37.000 0.88808 0.88274 0.87631 0.87209 0.86633 0.86162 0.85537 0.84849 0.84193
  -16    38.000 0.89067 0.88517 0.87915 0.87352 0.86795 0.86360 0.85719 0.85101 0.84378
  -16    39.000 0.89378 0.88756 0.88058 0.87635 0.86944 0.86528 0.85953 0.85309 0.84651
  -16    40.000 0.89576 0.89023 0.88269 0.87779 0.87152 0.86625 0.86080 0.85540 0.84837
  -16    41.000 0.89730 0.89285 0.88527 0.87949 0.87338 0.86703 0.86214 0.85691 0.85014
  -16    42.000 0.90002 0.89509 0.88715 0.88124 0.87513 0.86869 0.86332 0.85788 0.85156
  -16    43.000 0.90256 0.89774 0.88947 0.88314 0.87664 0.87060 0.86423 0.85885 0.85334
  -16    44.000 0.90534 0.89995 0.89173 0.88548 0.87846 0.87213 0.86516 0.85985 0.85403
  -16    45.000 0.90814 0.90213 0.89440 0.88711 0.88013 0.87419 0.86669 0.86111 0.85556
  -16    46.000 0.91110 0.90310 0.89727 0.88899 0.88201 0.87505 0.86909 0.86117 0.85671
  -16    47.000 0.91280 0.90546 0.89913 0.89047 0.88468 0.87565 0.87091 0.86199 0.85730
  -16    48.000 0.91407 0.90863 0.90185 0.89277 0.88655 0.87784 0.87263 0.86333 0.85913
  -16    49.000 0.91723 0.91122 0.90327 0.89605 0.88775 0.87970 0.87412 0.86515 0.85986
  -16    50.000 0.92008 0.91345 0.90464 0.89845 0.89008 0.88155 0.87541 0.86735 0.86042
  -16    51.000 0.92287 0.91481 0.90639 0.90042 0.89174 0.88394 0.87681 0.86937 0.86150
  -16    52.000 0.92389 0.91774 0.90871 0.90276 0.89410 0.88537 0.87822 0.87109 0.86310
  -16    53.000 0.92513 0.91995 0.91088 0.90484 0.89625 0.88742 0.88011 0.87231 0.86482
  -16    54.000 0.92645 0.92307 0.91209 0.90637 0.89870 0.88893 0.88294 0.87385 0.86692
  -16    55.000 0.92708 0.92566 0.91377 0.90729 0.90138 0.89080 0.88439 0.87539 0.86902
  -16    56.000 0.92677 0.92671 0.91653 0.90912 0.90366 0.89309 0.88578 0.87691 0.87059
  -16    57.000 0.92639 0.92693 0.91878 0.91100 0.90488 0.89587 0.88793 0.87841 0.87202
  -16    58.000 0.92828 0.92780 0.92067 0.91277 0.90651 0.89702 0.88987 0.88127 0.87326
  -16    59.000 0.93009 0.92831 0.92270 0.91377 0.90803 0.89987 0.89153 0.88246 0.87542
  -16    60.000 0.93127 0.92750 0.92404 0.91590 0.90860 0.90259 0.89382 0.88330 0.87738
